Datetime,symbol_BNBBTC_price,balance_BNB_free,balance_BNB_locked,balance_usd_BNB_usd_present
2022-01-19 21:00:00+00:00,0.01118409913033247
2022-01-19 22:00:00+00:00,0.011168504133820534
2022-01-19 23:00:00+00:00,0.011096406728029251
2022-01-20 00:00:00+00:00,0.011137088760733604
2022-01-20 01:00:00+00:00,0.011126182973384857
2022-01-20 02:00:00+00:00,0.011149645783007145
2022-01-20 03:00:00+00:00,0.011176849715411663
2022-01-20 04:00:00+00:00,0.01121982280164957
2022-01-20 05:00:00+00:00,0.011251049116253853
2022-01-20 06:00:00+00:00,0.011368569917976856
2022-01-20 07:00:00+00:00,0.011363636702299118
2022-01-20 08:00:00+00:00,0.011296781711280346
2022-01-20 09:00:00+00:00,0.01120070181787014
2022-01-20 10:00:00+00:00,0.011063845828175545
2022-01-20 11:00:00+00:00,0.011027997359633446
2022-01-20 12:00:00+00:00,0.011012781411409378
2022-01-20 13:00:00+00:00,0.011009971611201763
2022-01-20 14:00:00+00:00,0.011015907861292362
2022-01-20 15:00:00+00:00,0.01093729306012392
2022-01-20 16:00:00+00:00,0.010854874737560749
2022-01-20 17:00:00+00:00,0.010838866233825684
2022-01-20 18:00:00+00:00,0.010852605104446411
2022-01-20 19:00:00+00:00,0.01083573792129755
2022-01-20 20:00:00+00:00,0.01083044521510601
2022-01-20 21:00:00+00:00,0.01086388435214758
2022-01-20 22:00:00+00:00,0.010886271484196186
2022-01-20 23:00:00+00:00,0.010832034982740879
2022-01-21 00:00:00+00:00,0.010811496526002884
2022-01-21 01:00:00+00:00,0.010686329565942287
2022-01-21 02:00:00+00:00,0.010828512720763683
2022-01-21 03:00:00+00:00,0.010954939760267735
2022-01-21 04:00:00+00:00,0.010944056324660778
2022-01-21 05:00:00+00:00,0.010926006361842155
2022-01-21 06:00:00+00:00,0.010982697829604149
2022-01-21 07:00:00+00:00,0.01102108508348465
2022-01-21 08:00:00+00:00,0.01102385576814413
2022-01-21 09:00:00+00:00,0.01102438010275364
2022-01-21 10:00:00+00:00,0.011001482605934143
2022-01-21 11:00:00+00:00,0.010972823016345501
2022-01-21 12:00:00+00:00,0.010838372632861137
2022-01-21 13:00:00+00:00,0.01083057839423418
2022-01-21 14:00:00+00:00,0.0108409458771348
2022-01-21 15:00:00+00:00,0.010881908237934113
2022-01-21 16:00:00+00:00,0.010939082130789757
2022-01-21 17:00:00+00:00,0.010919901542365551
2022-01-21 18:00:00+00:00,0.010897384025156498
2022-01-21 19:00:00+00:00,0.010889174416661263
2022-01-21 20:00:00+00:00,0.01072933804243803
2022-01-21 21:00:00+00:00,0.010578695684671402
2022-01-21 22:00:00+00:00,0.0105903847143054
2022-01-21 23:00:00+00:00,0.010487924329936504
2022-01-22 00:00:00+00:00,0.010573881678283215
2022-01-22 01:00:00+00:00,0.010637117549777031
2022-01-22 02:00:00+00:00,0.010588055476546288
2022-01-22 03:00:00+00:00,0.010513899847865105
2022-01-22 04:00:00+00:00,0.010504093952476978
2022-01-22 05:00:00+00:00,0.01029237825423479
2022-01-22 06:00:00+00:00,0.010046596638858318
2022-01-22 07:00:00+00:00,0.009869778528809547
2022-01-22 08:00:00+00:00,0.009879321791231632
2022-01-22 09:00:00+00:00,0.009946219623088837
2022-01-22 10:00:00+00:00,0.0101488521322608
2022-01-22 11:00:00+00:00,0.010233134962618351
2022-01-22 12:00:00+00:00,0.010397904552519321
2022-01-22 13:00:00+00:00,0.010376629419624805
2022-01-22 14:00:00+00:00,0.01035733800381422
2022-01-22 15:00:00+00:00,0.010241465643048286
2022-01-22 16:00:00+00:00,0.010176844894886017
2022-01-22 17:00:00+00:00,0.010204439982771873
2022-01-22 18:00:00+00:00,0.010172132402658463
2022-01-22 19:00:00+00:00,0.010120205581188202
